"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/B/B_AssignAmbientInfos_Grd_7.d:139","Wenn du lange genug deine Aufgaben erledigt hast, ohne zu versagen, kannst du einer von uns werden.","Jak odsłużysz swoje bez żadnej wpadki, kto wie? Może zostaniesz jednym z nas.","","False","Info_grd_7_DasLager_Schatten_07_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Grd_7.d:140","Wenn du erst zu Gomez' Leuten gehörst, kann dir niemand in der ganzen Kolonie mehr was anhaben, Kleiner!","Jak już będziesz u Gomeza, nikt z kolonii nie będzie ci uprzykrzał życia.","","False","Info_grd_7_DasLager_Schatten_07_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Grd_7.d:145","Wofür sind die Buddler da?","Co robią Kopacze?","","","Info_grd_7_DasLager_Buddler_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Grd_7.d:146","Gute Frage! Die Dreckfresser sollten wir eigentlich gar nicht aus der Mine rauslassen.","Dobre pytanie! Te krety nie powinny być nigdy wypuszczane z kopalni.","","","Info_grd_7_DasLager_Buddler_07_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Grd_7.d:147","Wenn sie 'ne Zeit lang in der Mine waren, kommen sie her, um ihren Anteil auszugeben.","Po jakimś czasie spędzonym pod ziemią, Kopacze wychodzą na górę, żeby przepuścić swój urobek.","","","Info_grd_7_DasLager_Buddler_07_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Grd_7.d:148","Wenn alles verprasst ist, geht's wieder ab in die Mine. Die meisten hier leben so.","Jak już wszystko wydadzą - wracają do kopalni. I tak przez całe życie.","","False","Info_grd_7_DasLager_Buddler_07_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Grd_7.d:149","Du siehst aus, als wenn du mehr draufhättest, als nur ne Hacke zu schwingen. Du solltest mit Thorus reden, wenn du's nicht schon getan hast.","Wyglądasz mi na kogoś stworzonego do czegoś więcej niż machanie kilofem. Pogadaj z Thorusem, jeśli jeszcze tego nie zrobiłeś.","","False","Info_grd_7_DasLager_Buddler_07_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Grd_7.d:163","Wie steht's?","Co słychać?","","False","Info_grd_7_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Grd_7.d:176","Wie steht's?","Co słychać?","","False","Info_grd_7_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Grd_7.d:177","Für dich? Solange du keinem Lager angehörst, nimmt dich hier keiner ernst, Kleiner!","O tobie? Nic. Dopóki nie dołączysz do któregoś z obozów, ludzie będą cię ignorowali, chłopcze.","","False","Info_grd_7_DieLage_07_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:15","ENDE","KONIEC","","False","Info_Mine_Grd_13_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:37","Was läuft in der Mine?","Co się dzieje w kopalni?","","False","Info_Mine_Grd_13_Mine.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:50","Was läuft in der Mine?","Co się dzieje w kopalni?","","False","Info_Mine_Grd_13_Mine_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:51","Die Mine ist das Herz des Alten Lagers. Ohne Mine kein Erz, ohne Erz keine Waren. Alles klar?","Kopalnia to serce Starego Obozu. Bez kopalni nie ma rudy. Bez rudy nie ma towarów od króla. Kapujesz?","","False","Info_Mine_Grd_13_Mine_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:63","Wer hat hier das Sagen?","Kto tu rządzi?","","False","Info_Mine_Grd_13_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:76","Wer hat hier das Sagen?","Kto tu rządzi?","","False","Info_Mine_Grd_13_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:77","Asghan ist unser Chef. Aber lass ihn bloß in Ruhe. Für Typen wie dich ist Ian zuständig.","Asghan jest tu szefem, ale lepiej nie zawracaj mu głowy. Takimi jak ty zajmuje się Ian.","","False","Info_Mine_Grd_13_WichtigePersonen_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:89","Erzähl mir was über die Crawler","Opowiedz mi o pełzaczach.","","False","Info_Mine_Grd_13_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:102","Erzähl mir was über die Crawler.","Opowiedz mi o pełzaczach.","","False","Info_Mine_Grd_13_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:103","Die Bruderschaft bezahlt das Alte Lager mit Sumpfkraut, damit sie hier in der Mine die Crawler jagen dürfen.","Bractwo płaci Staremu Obozowi bagiennym zielem za prawo do polowania na pełzacze w kopalni.","","False","Info_Mine_Grd_13_DasLager_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:115","Wie läuft's?","Jak leci?","","False","Info_Mine_Grd_13_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:128","Wie läuft's?","Jak leci?","","False","Info_Mine_Grd_13_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:129","Hab schon lange keinen Kampf mehr gehabt!","Ach... Od wieków nie brałem udziału w żadnej rozróbie.","","False","Info_Mine_Grd_13_DieLage_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:15","ENDE","KONIEC","","False","Info_Mine_Grd_6_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:37","Was läuft in der Mine?","Jak wygląda praca w kopalni?","","False","Info_Mine_Grd_6_Mine.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:50","Was läuft in der Mine?","Jak wygląda praca w kopalni?","","False","Info_Mine_Grd_6_Mine_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:51","Die Buddler schürfen das Erz und wenn sie das nicht tun, dann gibt's was aufs Maul!","Kopacze wydobywają tu rudę. A jak nie wydobywają, to dostają porządne baty.","","False","Info_Mine_Grd_6_Mine_06_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:63","Wer hat hier das Sagen?","Kto tu rządzi?","","False","Info_Mine_Grd_6_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:76","Wer hat hier das Sagen?","Kto tu rządzi?","","False","Info_Mine_Grd_6_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:77","Asghan ist unser Chef, Ian kümmert sich um die ganze Organisation, Erz und Buddler.","Szefem jest Asghan, ale to Ian organizuje takie rzeczy, jak ruda i Kopacze.","","","Info_Mine_Grd_6_WichtigePersonen_06_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:89","Erzähl mir was von den Crawlern","Opowiedz mi o pełzaczach.","","False","Info_Mine_Grd_6_Minecrawler.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:102","Erzähl mir was von den Crawlern.","Opowiedz mi o pełzaczach.","","False","Info_Mine_Grd_6_Minecrawler_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:103","Die Drecksviecher machen uns das Leben schwer. Ich weiß nicht, wer mehr Arbeit macht, die Viecher oder die Buddler.","Same kłopoty z tymi bestiami. Sam już nie wiem, z czym jest więcej roboty - z nimi czy z Kopaczami.","","","Info_Mine_Grd_6_Minecrawler_06_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:115","Wie sieht's aus?","Jak leci?","","False","Info_Mine_Grd_6_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:128","Wie siehts aus?","Jak leci?","","False","Info_Mine_Grd_6_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:129","Ja, was glaubst du?","A jak myślisz?","","False","Info_Mine_Grd_6_DieLage_06_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:15","ENDE","KONIEC","","False","Info_Mine_Grd_7_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:37","Erzähl mir von der Mine","Opowiedz mi o kopalni.","","False","Info_Mine_Grd_7_Mine.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:50","Erzähl mir von der Mine","Opowiedz mi o kopalni.","","False","Info_Mine_Grd_7_Mine_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:51","Die Buddler schürfen das Erz und wir beschützen sie vor den Crawlern.","Kopacze wydobywają tu rudę, a my bronimy ich przed pełzaczami.","","False","Info_Mine_Grd_7_Mine_07_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:63","Wer hat hier das Sagen?","Kto tu rządzi?","","False","Info_Mine_Grd_7_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:76","Wer hat hier das Sagen?","Kto tu rządzi?","","False","Info_Mine_Grd_7_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:77","Ian und Asghan. Wende dich an sie, wenn du was willst.","Ian i Asghan. Jeśli szukasz czegoś konkretnego - lepiej pogadaj z nimi.","","False","Info_Mine_Grd_7_WichtigePersonen_07_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:89","Weißt Du was über die Crawler?","Wiesz coś więcej o tych pełzaczach?","","False","Info_Mine_Grd_7_Minecrawler.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:102","Weißt du was über die Crawler?","Wiesz coś więcej o tych pełzaczach?","","False","Info_Mine_Grd_7_Minecrawler_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:103","Die ganze Brut sollte man ausrotten!","Po mojemu, cały ten zwierzyniec należałoby wytępić raz a dobrze.","","False","Info_Mine_Grd_7_Minecrawler_07_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:115","Wie steht's?","Jak się masz?","","False","Info_Mine_Grd_7_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:128","Wie steht's?","Jak się masz?","","False","Info_Mine_Grd_7_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:129","Mann, geh mir nicht auf den Sack!","Zaczynasz mnie denerwować, chłopcze.","","False","Info_Mine_Grd_7_DieLage_07_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_13.d:15","ENDE","KONIEC","","False","Info_Mine_Org_13_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_13.d:37","Erzähl mir mal was über das Camp hier.","Opowiedz mi coś o tym obozie.","","False","Info_Mine_Org_13_Mine.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_13.d:47","Erzähl mir mal was über das Lager hier.","Opowiedz mi coś o tym obozie.","","False","Info_Mine_Org_13_Mine_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_13.d:48","Dieses Felsloch wird uns hier raus bringen. Wenn wir erst genug Erz haben, kann uns das Alte Lager egal sein.","Ta dziura w ziemi pomoże nam się stąd wydostać. Jak tylko uzbieramy dość rudy, będziemy mieli gdzieś Stary Obóz.","","False","Info_Mine_Org_13_Mine_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_13.d:60","Wer gibt hier die Befehle?","Kto tu rządzi?","","False","Info_Mine_Org_13_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_13.d:70","Wer gibt hier die Befehle?","Kto tu rządzi?","","False","Info_Mine_Org_13_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_13.d:71","Okyl hat hier das Sagen.","Okyl jest tu szefem.","","False","Info_Mine_Org_13_WichtigePersonen_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_13.d:72","Aber uns Banditen lässt er meist ins Ruhe.","Ale zwykle zostawia Szkodniki w spokoju.","","","Info_Mine_Org_13_WichtigePersonen_13_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_13.d:84","Alles klar bei Dir?","Dobrze się czujesz?","","False","Info_Mine_Org_13_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_13.d:94","Alles klar bei dir?","Dobrze się czujesz?","","False","Info_Mine_Org_13_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_13.d:95","Nicht schlechter als gestern.","Nie gorzej niż wczoraj.","","False","Info_Mine_Org_13_DieLage_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:15","ENDE","KONIEC","","False","Info_Mine_Org_6_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:37","Was läuft in der Mine?","Co się dzieje w kopalni?","","False","Info_Mine_Org_6_Mine.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:47","Was läuft in der Mine?","Co się dzieje w kopalni?","","False","Info_Mine_Org_6_Mine_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:48","In der Mine? Die Typen da drin sind unter sich, es kommt keiner rein und keiner raus.","W kopalni? Kto tam siedzi - już nie wyjdzie. Kto nie siedzi - nie wejdzie.","","False","Info_Mine_Org_6_Mine_06_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:49","Man kann froh sein, dass wir hier draußen sind.","Ciesz się, że cię tam nie ma.","","False","Info_Mine_Org_6_Mine_06_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:61","Wer erteilt hier die Befehle?","Kto tu dowodzi?","","False","Info_Mine_Org_6_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:71","Wer erteilt hier die Befehle?","Kto tu dowodzi?","","False","Info_Mine_Org_6_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:72","Mir erteilt hier niemand Befehle, aber man muss schon wissen, wie man das anstellt.","Mi nikt nie rozkazuje, ale trzeba wiedzieć, jak do tego dojść.","","False","Info_Mine_Org_6_WichtigePersonen_06_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:73","Und wie stellt man das an?","A jak ty to osiągnąłeś?","","False","Info_Mine_Org_6_WichtigePersonen_15_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:74","Berufsgeheimnis! Aber unter uns, als Bandit ist das gar nicht so schwer.","Tajemnica zawodowa. Ale między nami mówiąc - dla Szkodnika to żaden problem.","","","Info_Mine_Org_6_WichtigePersonen_06_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:86","Scheinst Dich ja nicht gerade zu überarbeiten.","Nie wyglądasz mi na kogoś, kto by się przepracowywał.","","False","Info_Mine_Org_6_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:96","Scheinst dich ja nicht gerade zu überarbeiten.","Nie wyglądasz mi na kogoś, kto by się przepracowywał.","","False","Info_Mine_Org_6_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:97","Ich und arbeiten? Wenn ich arbeiten würde, wäre ich nicht hier in der Kuppel, wenn du verstehst was ich meine.","Ja, pracować? Jakby mi się chciało pracować, nie trafiłbym pod barierę, kapujesz?","","False","Info_Mine_Org_6_DieLage_06_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_7.d:15","ENDE","KONIEC","","False","Info_Mine_Org_7_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_7.d:37","Erzähl mir mal was über das Camp hier.","Opowiedz mi o tym obozie.","","False","Info_Mine_Org_7_Mine.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_7.d:47","Erzähl mir mal was über das Camp hier.","Opowiedz mi o tym obozie.","","False","Info_Mine_Org_7_Mine_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_7.d:48","Das Camp? Du meinst den Kessel. Ist nicht so schlecht hier. Die Schürfer bauen Erz ab, die Söldner passen auf, und wir Banditen behalten hier die Übersicht","Obóz? Masz na myśli Kocioł? Nie jest tu tak źle jak mówią. Krety wydobywają rudę, Najemnicy ich pilnują a my - Szkodniki - patrzymy im wszystkim na ręce.","","","Info_Mine_Org_7_Mine_07_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_7.d:60","Wer hat den hier das Kommando?","W takim razie kto tu rządzi?","","False","Info_Mine_Org_7_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_7.d:70","Wer hat den hier das Kommando?","W takim razie kto tu rządzi?","","False","Info_Mine_Org_7_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_7.d:71","Das kommt drauf an, von wem du dir was sagen lässt.","To zależy, od kogo przyjmujesz rozkazy.","","False","Info_Mine_Org_7_WichtigePersonen_07_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_7.d:72","Wenn Okyl etwas von dir will, solltest du allerdings nicht widersprechen. Er kann nämlich ziemlich ungemütlich werden.","W każdym razie jak Okyl sobie czegoś zażyczy, lepiej mu nie odmawiać. Gdy się wkurzy, potrafi być bardzo nieprzyjemny.","","False","Info_Mine_Org_7_WichtigePersonen_07_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_7.d:84","Wie steht's?","Co słychać?","","False","Info_Mine_Org_7_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_7.d:94","Wie steht's?","Co słychać?","","False","Info_Mine_Org_7_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_7.d:95","Mann, geh mir nicht auf den Sack!","Zaczynasz mnie denerwować, chłopcze.","","False","Info_Mine_Org_7_DieLage_07_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:14","ENDE","KONIEC","","False","Info_Mine_Sld_11_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:36","Wie kann ich bei Euch mitmachen?","Jak mogę do was dołączyć?","","False","Info_Mine_Sld_11_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:52","Wie kann ich bei euch mitmachen?","Jak mogę do was dołączyć?","","False","Info_Mine_Sld_11_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:53","Um hier mitzumachen, musst du erst einen Namen haben.","Jeśli chcesz być jednym z nas, musisz najpierw zasłużyć na odpowiednią reputację.","","False","Info_Mine_Sld_11_EinerVonEuchWerden_011_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:54","Beweise dich erst einmal woanders, dann darfst du auch im Kessel Dienst tun.","Idź i udowodnij, co potrafisz, a może będziesz mógł pracować w Kotle.","","","Info_Mine_Sld_11_EinerVonEuchWerden_011_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:66","Wer erteilt hier die Befehle?","Kto tu wydaje rozkazy?","","False","Info_Mine_Sld_11_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:76","Wer erteilt hier die Befehle?","Kto tu wydaje rozkazy?","","False","Info_Mine_Sld_11_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:77","Hier im Kessel läuft alles über Okyl. Er steht mit den wichtigen Leuten im Lager im Kontakt.","W Kotle rządzi Okyl. Ma kontakty ze wszystkimi szychami w Obozie.","","","Info_Mine_Sld_11_WichtigePersonen_011_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:78","Also wenn du hier Mist baust, werden auch die Wassermagier im Neuen Lager davon erfahren.","A jak zaczniesz sprawiać kłopoty, zajmą się tobą Magowie Wody z Nowego Obozu.","","","Info_Mine_Sld_11_WichtigePersonen_011_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:90","Gibt´s hier irgendwas besonderes?","Dzieje się tu coś szczególnie interesującego?","","False","Info_Mine_Sld_11_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:100","Gibt's hier irgendwas besonderes?","Dzieje się tu coś szczególnie interesującego?","","False","Info_Mine_Sld_11_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:101","Hier gibt's nichts außer ´ne ganze Menge Ärger, wenn man uns dumm kommt.","Nic, ale jak spróbujesz czegoś głupiego, będziesz miał poważne kłopoty.","","False","Info_Mine_Sld_11_DasLager_011_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:102","Ach ja, wer versucht ohne Genehmigung in die Mine oder ins Torhaus zu kommen, bekommt auch Ärger.","Zwłaszcza, jeśli spróbujesz dostać się do kopalni albo stróżówki bez pozwolenia.","","False","Info_Mine_Sld_11_DasLager_011_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:114","Wie sieht´s aus?","Co słychać?","","False","Info_Mine_Sld_11_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:124","Wie sieht's aus?","Co słychać?","","False","Info_Mine_Sld_11_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:125","Ruhig, für meinen Geschmack etwas zu ruhig.","Na razie cicho. Za cicho jak na mój gust.","","False","Info_Mine_Sld_11_DieLage_011_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:14","ENDE","KONIEC","","False","Info_Mine_Sld_8_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:36","Wie kann ich diesem Trupp hier beitreten?","Co mam zrobić, żeby do was dołączyć?","","False","Info_Mine_Sld_8_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:52","Wie kann ich diesem Trupp hier beitreten?","Co mam zrobić, żeby do was dołączyć?","","False","Info_Mine_Sld_8_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:53","Um hier im Kessel zu arbeiten, musst du erst deinen Dienst im neuen Lager unter Beweis stellen.","Jeśli chcesz pracować w Kotle musisz najpierw wyrobić sobie znajomości w Nowym Obozie.","","","Info_Mine_Sld_8_EinerVonEuchWerden_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:54","Frag dort nach.","Po prostu idź tam i pogadaj z ludźmi.","","False","Info_Mine_Sld_8_EinerVonEuchWerden_08_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:66","Wer hat hier das Sagen?","Kto tu rządzi?","","False","Info_Mine_Sld_8_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:76","Wer hat hier das Sagen?","Kto tu rządzi?","","False","Info_Mine_Sld_8_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:77","Hier im Kessel hat Okyl das Kommando. Im Lager hat Lee das Sagen.","Okyl rozkazuje w Kotle, Lee rządzi w Obozie.","","","Info_Mine_Sld_8_WichtigePersonen_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:78","Also wende dich am besten an diese beiden.","Najlepiej porozmawiaj z obydwoma.","","False","Info_Mine_Sld_8_WichtigePersonen_08_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:90","Was gibt es hier im Camp?","Co słychać w obozie?","","False","Info_Mine_Sld_8_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:100","Was gibt es hier im Camp?","Co słychać w obozie?","","False","Info_Mine_Sld_8_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:101","Wir bewachen hier den Eingang zur Mine.","Pilnujemy wejścia do kopalni.","","False","Info_Mine_Sld_8_DasLager_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:102","Niemand außer unseren Leuten darf dort hinein.","Tylko nasi ludzie mogą wejść do środka.","","False","Info_Mine_Sld_8_DasLager_08_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:114","Alles klar?","Wszystko w porządku?","","False","Info_Mine_Sld_8_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:124","Alles klar?","Wszystko w porządku?","","False","Info_Mine_Sld_8_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:125","Was soll die Frage? Wir haben alles unter Kontrolle.","Co się głupio pytasz? Wszystko pod kontrolą.","","False","Info_Mine_Sld_8_DieLage_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:15","ENDE","KONIEC","","False","Info_Mine_Vlk_1_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:37","Erzähl mir was von der Mine","Opowiedz mi o kopalni.","","False","Info_Mine_Vlk_1_Mine.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:50","Erzähl mir was von der Mine","Opowiedz mi o kopalni.","","False","Info_Mine_Vlk_1_Mine_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:51","In Höhlen wachsen Pilze und Kraut. Das Zeug ist ganz gut verträglich. Macht aber nicht so satt wie ein anständiges Stück Fleisch.","W jaskiniach rosną różne grzyby i zioła. Da się to przełknąć, ale nie ma to jak soczysty kawał mięsa.","","False","Info_Mine_Vlk_1_Mine_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:52","Die Crawler sind auch ungenießbar. Was für ein Mist.","Pełzacze też nie należą do przysmaków. Cholerna nora!","","False","Info_Mine_Vlk_1_Mine_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:64","Wer hat hier was zu Sagen?","Kto wami dowodzi?","","False","Info_Mine_Vlk_1_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:77","Wer hat hier was zu Sagen?","Kto wami dowodzi?","","False","Info_Mine_Vlk_1_WichtigePersonen_15_00","",""
