"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:343","Sie wollen die Eier einer Minecrawler-Königin, um daraus ein Elixier herzustellen, durch das sie Kontakt zum Schläfer aufnehmen können. Ich habe die Eier bei mir.","Şimdi de Uyuyan ile bağlantı kurmalarını sağlayacak bir iksir hazırlayacaklar, bunun için de kraliçe madendeşenin yumurtalarını istediler. Yumurtalar yanımda.","","False","DIA_Raven_SpyBericht_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:346","Interessant. Bin gespannt, ob die Sache funktioniert. Bring die Eier in den Tempel.","Gerçekten ilginç. İşe yarayacak mı merak ediyorum. Yumurtaları tapınağa götür.","","False","DIA_Raven_SpyBericht_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:350","Du hast deine Sache gut gemacht.","İyi iş çıkardın.","","False","DIA_Raven_SpyBericht_10_04","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:360","Ich weiß noch nicht GENAU was sie vorhaben.","Tam olarak ne planladıklarını henüz bilmiyorum.","","False","DIA_Raven_SpyBericht_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:361","Was belästigst du mich dann?","O zaman neden vaktimi alıyorsun?","","False","DIA_Raven_SpyBericht_10_06","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:33","Wer bist du?","Sen kimsin?","","False","Info_Bartholo_HAllo.description","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:43","Wer bist du?","Sen kimsin?","","False","Info_Bartholo_HAllo_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:44","Ich bin Bartholo. Ich kümmere mich um die Versorgung der Erzbarone.","Adım Bartholo. Cevher Baronları'nın hususi mal alışverişiyle ilgileniyorum.","","False","Info_Bartholo_HAllo_12_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:45","Ich regele alles - von Krautlieferungen, über Essen bis hin zur Versorgung der Frauen.","Pek çok şeyden sorumluyum - ot tedariğinden gıdaya, hatta kadınların ihtiyaçlarına kadar.","","False","Info_Bartholo_HAllo_12_02","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:46","Außerdem sorge ich dafür, dass die beiden idiotischen Köche ihre Arbeit gut machen.","Ayrıca, aptal aşçıların işini iyi yaptığından emin olmak da görevlerim arasında.","","False","Info_Bartholo_HAllo_12_03","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:47","Sie sollten mir dafür dankbar sein. Gomez lässt sich nicht jeden Fraß gefallen. Die letzten beiden hat er an die Snapper im Fluss verfüttert.","Bana minnettar olmaları gerekir. Gomez çok tahammülsüzdür. Son iki aşçıyı nehirdeki pusanlara yem etti.","","False","Info_Bartholo_HAllo_12_04","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:60","Ich will mit dir handeln.","Seninle ticaret yapmak istiyorum.","","False","Info_Bartholo_PERM.description","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:74","Ich will mit dir handeln.","Seninle ticaret yapmak istiyorum.","","False","Info_Bartholo_PERM_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:75","Ich habe einiges da - wenn du genug Erz hast.","Elimde çok mal var - tabii verecek cevherin varsa.","","False","Info_Bartholo_PERM_12_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:88","Ich habe ne Ladung Kraut von Cor Kalom für Gomez.","Gomez için biraz ot getirdim. Cor Kalom gönderdi.","","False","Info_Bartholo_Krautbote.description","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:101","Ich habe 'ne Ladung Kraut von Cor Kalom für Gomez.","Gomez için biraz ot getirdim. Cor Kalom gönderdi.","","False","Info_Bartholo_Krautbote_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:102","Zeig her!","Göster!","","False","Info_Bartholo_Krautbote_12_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:106","Hmmmmmmm ...","Hmmmmmmm...","","False","Info_Bartholo_Krautbote_12_02","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:107","Gut! Gomez ist beinahe ungeduldig geworden. Sei froh, dass du es heute noch abgeliefert hast!","Pekala! Gomez'in sabrı taşmak üzereydi. Tam da bugün teslim ettiğin için şanslısın!","","False","Info_Bartholo_Krautbote_12_03","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:108","Was ist mit der Bezahlung?","Ücreti ne olacak?","","False","Info_Bartholo_Krautbote_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:109","Nicht so eilig ... Hier, nimm. 500 Erz waren abgemacht.","Dur bakalım... Al. 500 cevhere anlaşmıştık.","","False","Info_Bartholo_Krautbote_12_05","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:123","Du hast zu wenig Kraut für einen Boten! Ich will für dich nicht hoffen, dass du das Zeug verscherbelt hast! Komm wieder, wenn du die richtige Menge dabei hast!","Gerçekten bir teslimatçıysan elinde daha fazla ot olması gerekirdi! Umarım otu başkalarına satacak kadar ahmak değilsindir! Elinde yeterince ot olduğunda tekrar gel!","","False","Info_Bartholo_Krautbote_NoKraut_12_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:150","Ich hatte mir fast gedacht, dass es jemand durch das Pentagramm versuchen würde!","Birinin pentagramı kullanarak içeriye sızmaya çalışacağını biliyordum!","","False","Info_Bartholo_12_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:151","Aber im Gegensatz zu diesem verräterischen Schmied Stone brauchen wir dich nicht mehr!","Fakat, o hain Stone'un aksine, sana artık ihtiyacımız yok!","","False","Info_Bartholo_12_02","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:152","Wo ist Stone?","Stone nerede?","","False","Info_Bartholo_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:153","Hinter Gittern! Aber dafür wirst du gleich unter der Erde liegen!","Parmaklıkların ardında! Sen de biraz sonra toprağın altında olacaksın!","","False","Info_Bartholo_12_04","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:154","Schnappt ihn euch, Jungs, und macht ihn kalt!","Yakalayın şunu çocuklar, doğrayın gitsin!","","False","Info_Bartholo_12_05","",""
